2024-12-24 19:52:24,792 - Episode: 949, Reward: 133.0, Epsilon: 0.0100
2024-12-24 19:52:24,998 - Episode: 950, Reward: 124.0, Epsilon: 0.0100
2024-12-24 19:52:25,210 - Episode: 951, Reward: 136.0, Epsilon: 0.0100
2024-12-24 19:52:25,458 - Episode: 952, Reward: 160.0, Epsilon: 0.0100
2024-12-24 19:52:25,672 - Episode: 953, Reward: 138.0, Epsilon: 0.0100
2024-12-24 19:52:25,923 - Episode: 954, Reward: 162.0, Epsilon: 0.0100
2024-12-24 19:52:26,224 - Episode: 955, Reward: 197.0, Epsilon: 0.0100
2024-12-24 19:52:26,533 - Episode: 956, Reward: 204.0, Epsilon: 0.0100
2024-12-24 19:52:27,517 - Episode: 957, Reward: 643.0, Epsilon: 0.0100
2024-12-24 19:52:27,822 - Episode: 958, Reward: 195.0, Epsilon: 0.0100
2024-12-24 19:52:28,093 - Episode: 959, Reward: 167.0, Epsilon: 0.0100
2024-12-24 19:52:28,414 - Episode: 960, Reward: 209.0, Epsilon: 0.0100
2024-12-24 19:52:28,703 - Episode: 961, Reward: 181.0, Epsilon: 0.0100
2024-12-24 19:52:28,978 - Episode: 962, Reward: 167.0, Epsilon: 0.0100
2024-12-24 19:52:29,260 - Episode: 963, Reward: 177.0, Epsilon: 0.0100
2024-12-24 19:52:29,515 - Episode: 964, Reward: 161.0, Epsilon: 0.0100
2024-12-24 19:52:29,803 - Episode: 965, Reward: 191.0, Epsilon: 0.0100
2024-12-24 19:52:30,163 - Episode: 966, Reward: 218.0, Epsilon: 0.0100
2024-12-24 19:52:30,479 - Episode: 967, Reward: 202.0, Epsilon: 0.0100
2024-12-24 19:52:31,897 - Episode: 968, Reward: 863.0, Epsilon: 0.0100
2024-12-24 19:52:32,151 - Episode: 969, Reward: 167.0, Epsilon: 0.0100
2024-12-24 19:52:32,577 - Episode: 970, Reward: 240.0, Epsilon: 0.0100
2024-12-24 19:52:32,847 - Episode: 971, Reward: 167.0, Epsilon: 0.0100
2024-12-24 19:52:33,110 - Episode: 972, Reward: 163.0, Epsilon: 0.0100
2024-12-24 19:52:33,444 - Episode: 973, Reward: 208.0, Epsilon: 0.0100
2024-12-24 19:52:33,685 - Episode: 974, Reward: 150.0, Epsilon: 0.0100
2024-12-24 19:52:33,957 - Episode: 975, Reward: 169.0, Epsilon: 0.0100
2024-12-24 19:52:34,232 - Episode: 976, Reward: 175.0, Epsilon: 0.0100
2024-12-24 19:52:34,586 - Episode: 977, Reward: 219.0, Epsilon: 0.0100
2024-12-24 19:52:34,821 - Episode: 978, Reward: 151.0, Epsilon: 0.0100
2024-12-24 19:52:35,696 - Episode: 979, Reward: 482.0, Epsilon: 0.0100
2024-12-24 19:52:36,054 - Episode: 980, Reward: 202.0, Epsilon: 0.0100
2024-12-24 19:52:36,565 - Episode: 981, Reward: 318.0, Epsilon: 0.0100
2024-12-24 19:52:36,788 - Episode: 982, Reward: 144.0, Epsilon: 0.0100
2024-12-24 19:52:37,034 - Episode: 983, Reward: 147.0, Epsilon: 0.0100
2024-12-24 19:52:37,260 - Episode: 984, Reward: 144.0, Epsilon: 0.0100
2024-12-24 19:52:37,469 - Episode: 985, Reward: 133.0, Epsilon: 0.0100
2024-12-24 19:52:37,691 - Episode: 986, Reward: 139.0, Epsilon: 0.0100
2024-12-24 19:52:37,992 - Episode: 987, Reward: 180.0, Epsilon: 0.0100
2024-12-24 19:52:38,234 - Episode: 988, Reward: 157.0, Epsilon: 0.0100
2024-12-24 19:52:38,537 - Episode: 989, Reward: 183.0, Epsilon: 0.0100
2024-12-24 19:52:39,016 - Episode: 990, Reward: 280.0, Epsilon: 0.0100
2024-12-24 19:52:39,244 - Episode: 991, Reward: 146.0, Epsilon: 0.0100
2024-12-24 19:52:39,537 - Episode: 992, Reward: 175.0, Epsilon: 0.0100
2024-12-24 19:52:39,675 - Episode: 993, Reward: 78.0, Epsilon: 0.0100
2024-12-24 19:52:39,791 - Episode: 994, Reward: 72.0, Epsilon: 0.0100
2024-12-24 19:52:40,003 - Episode: 995, Reward: 135.0, Epsilon: 0.0100
2024-12-24 19:52:40,180 - Episode: 996, Reward: 105.0, Epsilon: 0.0100
2024-12-24 19:52:40,454 - Episode: 997, Reward: 168.0, Epsilon: 0.0100
2024-12-24 19:52:40,722 - Episode: 998, Reward: 171.0, Epsilon: 0.0100
2024-12-24 19:52:50,932 - Episode: 999, Reward: 6103.0, Epsilon: 0.0100
2024-12-24 19:52:51,541 - Episode: 1000, Reward: 377.0, Epsilon: 0.0100
2024-12-24 19:52:51,542 - Model saved at episode 1000
2024-12-24 19:52:51,824 - Episode: 1001, Reward: 179.0, Epsilon: 0.0100
2024-12-24 19:52:52,125 - Episode: 1002, Reward: 193.0, Epsilon: 0.0100
2024-12-24 19:52:52,583 - Episode: 1003, Reward: 297.0, Epsilon: 0.0100
2024-12-24 19:53:08,676 - Episode: 1004, Reward: 10000.0, Epsilon: 0.0100
2024-12-24 19:53:11,394 - Episode: 1005, Reward: 1550.0, Epsilon: 0.0100
2024-12-24 19:53:17,162 - Episode: 1006, Reward: 3081.0, Epsilon: 0.0100
2024-12-24 19:53:18,199 - Episode: 1007, Reward: 432.0, Epsilon: 0.0100
2024-12-24 19:53:30,017 - Episode: 1008, Reward: 5506.0, Epsilon: 0.0100
2024-12-24 19:53:30,033 - Episode: 1009, Reward: 9.0, Epsilon: 0.0100
2024-12-24 19:53:30,058 - Episode: 1010, Reward: 9.0, Epsilon: 0.0100
2024-12-24 19:53:30,092 - Episode: 1011, Reward: 9.0, Epsilon: 0.0100
2024-12-24 19:53:30,113 - Episode: 1012, Reward: 11.0, Epsilon: 0.0100
2024-12-24 19:53:30,133 - Episode: 1013, Reward: 10.0, Epsilon: 0.0100
2024-12-24 19:53:30,151 - Episode: 1014, Reward: 9.0, Epsilon: 0.0100
2024-12-24 19:53:30,169 - Episode: 1015, Reward: 9.0, Epsilon: 0.0100
2024-12-24 19:53:30,187 - Episode: 1016, Reward: 9.0, Epsilon: 0.0100
2024-12-24 19:53:30,219 - Episode: 1017, Reward: 9.0, Epsilon: 0.0100
2024-12-24 19:53:30,245 - Episode: 1018, Reward: 8.0, Epsilon: 0.0100
2024-12-24 19:53:30,262 - Episode: 1019, Reward: 9.0, Epsilon: 0.0100
2024-12-24 19:53:30,281 - Episode: 1020, Reward: 10.0, Epsilon: 0.0100
2024-12-24 19:53:30,300 - Episode: 1021, Reward: 10.0, Epsilon: 0.0100
2024-12-24 19:53:30,317 - Episode: 1022, Reward: 9.0, Epsilon: 0.0100
2024-12-24 19:53:30,335 - Episode: 1023, Reward: 9.0, Epsilon: 0.0100
2024-12-24 19:53:30,355 - Episode: 1024, Reward: 10.0, Epsilon: 0.0100
2024-12-24 19:53:30,376 - Episode: 1025, Reward: 10.0, Epsilon: 0.0100
2024-12-24 19:53:30,397 - Episode: 1026, Reward: 10.0, Epsilon: 0.0100
2024-12-24 19:53:30,421 - Episode: 1027, Reward: 10.0, Epsilon: 0.0100
2024-12-24 19:53:30,447 - Episode: 1028, Reward: 12.0, Epsilon: 0.0100
2024-12-24 19:53:30,471 - Episode: 1029, Reward: 11.0, Epsilon: 0.0100
2024-12-24 19:53:30,495 - Episode: 1030, Reward: 12.0, Epsilon: 0.0100
2024-12-24 19:53:30,520 - Episode: 1031, Reward: 12.0, Epsilon: 0.0100
2024-12-24 19:53:30,950 - Episode: 1032, Reward: 220.0, Epsilon: 0.0100
2024-12-24 19:53:31,238 - Episode: 1033, Reward: 145.0, Epsilon: 0.0100
2024-12-24 19:53:33,779 - Episode: 1034, Reward: 1306.0, Epsilon: 0.0100
2024-12-24 19:53:34,068 - Episode: 1035, Reward: 150.0, Epsilon: 0.0100
2024-12-24 19:53:34,351 - Episode: 1036, Reward: 134.0, Epsilon: 0.0100
2024-12-24 19:53:34,634 - Episode: 1037, Reward: 126.0, Epsilon: 0.0100
2024-12-24 19:53:34,884 - Episode: 1038, Reward: 133.0, Epsilon: 0.0100
2024-12-24 19:53:35,122 - Episode: 1039, Reward: 114.0, Epsilon: 0.0100
2024-12-24 19:53:35,396 - Episode: 1040, Reward: 147.0, Epsilon: 0.0100
2024-12-24 19:53:35,635 - Episode: 1041, Reward: 132.0, Epsilon: 0.0100
2024-12-24 19:53:35,805 - Episode: 1042, Reward: 97.0, Epsilon: 0.0100
2024-12-24 19:53:36,663 - Episode: 1043, Reward: 442.0, Epsilon: 0.0100
2024-12-24 19:53:36,723 - Episode: 1044, Reward: 33.0, Epsilon: 0.0100
2024-12-24 19:53:36,808 - Episode: 1045, Reward: 40.0, Epsilon: 0.0100
2024-12-24 19:53:36,913 - Episode: 1046, Reward: 56.0, Epsilon: 0.0100
2024-12-24 19:53:37,044 - Episode: 1047, Reward: 80.0, Epsilon: 0.0100
2024-12-24 19:53:37,152 - Episode: 1048, Reward: 54.0, Epsilon: 0.0100
2024-12-24 19:53:37,410 - Episode: 1049, Reward: 131.0, Epsilon: 0.0100
2024-12-24 19:53:37,704 - Episode: 1050, Reward: 159.0, Epsilon: 0.0100
2024-12-24 19:53:37,754 - Episode: 1051, Reward: 29.0, Epsilon: 0.0100
2024-12-24 19:53:37,789 - Episode: 1052, Reward: 21.0, Epsilon: 0.0100
2024-12-24 19:53:37,837 - Episode: 1053, Reward: 25.0, Epsilon: 0.0100
2024-12-24 19:53:37,866 - Episode: 1054, Reward: 17.0, Epsilon: 0.0100
2024-12-24 19:53:38,021 - Episode: 1055, Reward: 80.0, Epsilon: 0.0100
2024-12-24 19:53:38,078 - Episode: 1056, Reward: 30.0, Epsilon: 0.0100
2024-12-24 19:53:38,167 - Episode: 1057, Reward: 45.0, Epsilon: 0.0100
2024-12-24 19:53:41,303 - Episode: 1058, Reward: 1532.0, Epsilon: 0.0100
2024-12-24 19:53:41,582 - Episode: 1059, Reward: 138.0, Epsilon: 0.0100
2024-12-24 19:53:41,842 - Episode: 1060, Reward: 123.0, Epsilon: 0.0100
2024-12-24 19:53:42,122 - Episode: 1061, Reward: 138.0, Epsilon: 0.0100
2024-12-24 19:53:42,487 - Episode: 1062, Reward: 194.0, Epsilon: 0.0100
2024-12-24 19:53:42,773 - Episode: 1063, Reward: 148.0, Epsilon: 0.0100
2024-12-24 19:53:43,076 - Episode: 1064, Reward: 141.0, Epsilon: 0.0100
2024-12-24 19:53:43,395 - Episode: 1065, Reward: 146.0, Epsilon: 0.0100
2024-12-24 19:53:43,745 - Episode: 1066, Reward: 160.0, Epsilon: 0.0100
2024-12-24 19:53:44,039 - Episode: 1067, Reward: 141.0, Epsilon: 0.0100
2024-12-24 19:53:44,767 - Episode: 1068, Reward: 358.0, Epsilon: 0.0100
2024-12-24 19:53:45,118 - Episode: 1069, Reward: 166.0, Epsilon: 0.0100
2024-12-24 19:54:18,686 - Episode: 1070, Reward: 16112.0, Epsilon: 0.0100
2024-12-24 19:54:18,961 - Episode: 1071, Reward: 133.0, Epsilon: 0.0100
2024-12-24 19:54:19,185 - Episode: 1072, Reward: 99.0, Epsilon: 0.0100
2024-12-24 19:54:19,209 - Episode: 1073, Reward: 11.0, Epsilon: 0.0100
2024-12-24 19:54:19,225 - Episode: 1074, Reward: 10.0, Epsilon: 0.0100
2024-12-24 19:54:19,481 - Episode: 1075, Reward: 126.0, Epsilon: 0.0100
2024-12-24 19:54:19,733 - Episode: 1076, Reward: 122.0, Epsilon: 0.0100
2024-12-24 19:54:19,958 - Episode: 1077, Reward: 110.0, Epsilon: 0.0100
2024-12-24 19:54:20,207 - Episode: 1078, Reward: 126.0, Epsilon: 0.0100
2024-12-24 19:54:20,449 - Episode: 1079, Reward: 121.0, Epsilon: 0.0100
2024-12-24 19:54:20,725 - Episode: 1080, Reward: 127.0, Epsilon: 0.0100
2024-12-24 19:54:21,014 - Episode: 1081, Reward: 142.0, Epsilon: 0.0100
2024-12-24 19:54:21,293 - Episode: 1082, Reward: 141.0, Epsilon: 0.0100
2024-12-24 19:54:21,599 - Episode: 1083, Reward: 150.0, Epsilon: 0.0100
2024-12-24 19:54:21,913 - Episode: 1084, Reward: 154.0, Epsilon: 0.0100
2024-12-24 19:54:22,204 - Episode: 1085, Reward: 148.0, Epsilon: 0.0100
2024-12-24 19:54:22,449 - Episode: 1086, Reward: 123.0, Epsilon: 0.0100
2024-12-24 19:54:22,720 - Episode: 1087, Reward: 135.0, Epsilon: 0.0100
2024-12-24 19:54:22,988 - Episode: 1088, Reward: 129.0, Epsilon: 0.0100
2024-12-24 19:54:23,271 - Episode: 1089, Reward: 132.0, Epsilon: 0.0100
2024-12-24 19:54:23,563 - Episode: 1090, Reward: 138.0, Epsilon: 0.0100
2024-12-24 19:54:23,861 - Episode: 1091, Reward: 146.0, Epsilon: 0.0100
2024-12-24 19:54:24,158 - Episode: 1092, Reward: 150.0, Epsilon: 0.0100
2024-12-24 19:54:24,503 - Episode: 1093, Reward: 157.0, Epsilon: 0.0100
2024-12-24 19:54:24,825 - Episode: 1094, Reward: 141.0, Epsilon: 0.0100
2024-12-24 19:54:25,155 - Episode: 1095, Reward: 147.0, Epsilon: 0.0100
2024-12-24 19:54:25,473 - Episode: 1096, Reward: 145.0, Epsilon: 0.0100
2024-12-24 19:54:25,775 - Episode: 1097, Reward: 149.0, Epsilon: 0.0100
2024-12-24 19:54:26,043 - Episode: 1098, Reward: 135.0, Epsilon: 0.0100
2024-12-24 19:54:26,340 - Episode: 1099, Reward: 143.0, Epsilon: 0.0100
2024-12-24 19:54:26,676 - Episode: 1100, Reward: 153.0, Epsilon: 0.0100
2024-12-24 19:54:26,944 - Episode: 1101, Reward: 132.0, Epsilon: 0.0100
2024-12-24 19:54:27,261 - Episode: 1102, Reward: 154.0, Epsilon: 0.0100
2024-12-24 19:54:27,550 - Episode: 1103, Reward: 143.0, Epsilon: 0.0100
2024-12-24 19:54:27,872 - Episode: 1104, Reward: 161.0, Epsilon: 0.0100
2024-12-24 19:54:28,174 - Episode: 1105, Reward: 150.0, Epsilon: 0.0100
2024-12-24 19:54:28,503 - Episode: 1106, Reward: 161.0, Epsilon: 0.0100
2024-12-24 19:54:28,829 - Episode: 1107, Reward: 147.0, Epsilon: 0.0100
2024-12-24 19:54:29,108 - Episode: 1108, Reward: 139.0, Epsilon: 0.0100
2024-12-24 19:54:29,445 - Episode: 1109, Reward: 148.0, Epsilon: 0.0100
2024-12-24 19:54:29,726 - Episode: 1110, Reward: 140.0, Epsilon: 0.0100
2024-12-24 19:54:30,021 - Episode: 1111, Reward: 144.0, Epsilon: 0.0100
2024-12-24 19:54:30,321 - Episode: 1112, Reward: 150.0, Epsilon: 0.0100
2024-12-24 19:54:30,648 - Episode: 1113, Reward: 162.0, Epsilon: 0.0100
2024-12-24 19:54:30,936 - Episode: 1114, Reward: 146.0, Epsilon: 0.0100
2024-12-24 19:54:31,230 - Episode: 1115, Reward: 139.0, Epsilon: 0.0100
2024-12-24 19:54:31,584 - Episode: 1116, Reward: 162.0, Epsilon: 0.0100
2024-12-24 19:54:31,892 - Episode: 1117, Reward: 148.0, Epsilon: 0.0100
2024-12-24 19:54:32,263 - Episode: 1118, Reward: 178.0, Epsilon: 0.0100
2024-12-24 19:54:32,541 - Episode: 1119, Reward: 135.0, Epsilon: 0.0100
2024-12-24 19:54:32,835 - Episode: 1120, Reward: 135.0, Epsilon: 0.0100
2024-12-24 19:54:33,102 - Episode: 1121, Reward: 128.0, Epsilon: 0.0100
2024-12-24 19:54:33,397 - Episode: 1122, Reward: 141.0, Epsilon: 0.0100
2024-12-24 19:54:33,768 - Episode: 1123, Reward: 176.0, Epsilon: 0.0100
2024-12-24 19:54:34,109 - Episode: 1124, Reward: 159.0, Epsilon: 0.0100
2024-12-24 19:54:34,399 - Episode: 1125, Reward: 138.0, Epsilon: 0.0100
2024-12-24 19:54:34,713 - Episode: 1126, Reward: 153.0, Epsilon: 0.0100
2024-12-24 19:54:35,045 - Episode: 1127, Reward: 166.0, Epsilon: 0.0100
2024-12-24 19:54:35,354 - Episode: 1128, Reward: 155.0, Epsilon: 0.0100
2024-12-24 19:54:35,643 - Episode: 1129, Reward: 143.0, Epsilon: 0.0100
2024-12-24 19:54:35,972 - Episode: 1130, Reward: 150.0, Epsilon: 0.0100
2024-12-24 19:54:36,283 - Episode: 1131, Reward: 155.0, Epsilon: 0.0100
2024-12-24 19:54:36,620 - Episode: 1132, Reward: 164.0, Epsilon: 0.0100
2024-12-24 19:54:36,941 - Episode: 1133, Reward: 157.0, Epsilon: 0.0100
2024-12-24 19:54:37,304 - Episode: 1134, Reward: 176.0, Epsilon: 0.0100
2024-12-24 19:54:37,660 - Episode: 1135, Reward: 175.0, Epsilon: 0.0100
2024-12-24 19:54:37,966 - Episode: 1136, Reward: 151.0, Epsilon: 0.0100
2024-12-24 19:54:38,296 - Episode: 1137, Reward: 152.0, Epsilon: 0.0100
2024-12-24 19:54:38,748 - Episode: 1138, Reward: 220.0, Epsilon: 0.0100
2024-12-24 19:54:39,302 - Episode: 1139, Reward: 264.0, Epsilon: 0.0100
2024-12-24 19:54:39,691 - Episode: 1140, Reward: 195.0, Epsilon: 0.0100
2024-12-24 19:54:40,040 - Episode: 1141, Reward: 172.0, Epsilon: 0.0100
2024-12-24 19:54:40,680 - Episode: 1142, Reward: 299.0, Epsilon: 0.0100
2024-12-24 19:54:50,965 - Episode: 1143, Reward: 4983.0, Epsilon: 0.0100
2024-12-24 19:54:51,001 - Episode: 1144, Reward: 15.0, Epsilon: 0.0100
2024-12-24 19:54:51,026 - Episode: 1145, Reward: 13.0, Epsilon: 0.0100
2024-12-24 19:54:51,049 - Episode: 1146, Reward: 13.0, Epsilon: 0.0100
2024-12-24 19:54:51,075 - Episode: 1147, Reward: 14.0, Epsilon: 0.0100
2024-12-24 19:54:51,103 - Episode: 1148, Reward: 14.0, Epsilon: 0.0100
2024-12-24 19:54:51,131 - Episode: 1149, Reward: 14.0, Epsilon: 0.0100
2024-12-24 19:54:51,155 - Episode: 1150, Reward: 12.0, Epsilon: 0.0100
2024-12-24 19:54:51,179 - Episode: 1151, Reward: 12.0, Epsilon: 0.0100
2024-12-24 19:54:51,228 - Episode: 1152, Reward: 19.0, Epsilon: 0.0100
2024-12-24 19:54:51,333 - Episode: 1153, Reward: 47.0, Epsilon: 0.0100
2024-12-24 19:54:51,363 - Episode: 1154, Reward: 15.0, Epsilon: 0.0100
2024-12-24 19:54:51,407 - Episode: 1155, Reward: 23.0, Epsilon: 0.0100
2024-12-24 19:54:51,620 - Episode: 1156, Reward: 99.0, Epsilon: 0.0100
2024-12-24 19:54:51,822 - Episode: 1157, Reward: 95.0, Epsilon: 0.0100
2024-12-24 19:54:51,863 - Episode: 1158, Reward: 21.0, Epsilon: 0.0100
2024-12-24 19:54:51,888 - Episode: 1159, Reward: 12.0, Epsilon: 0.0100
2024-12-24 19:54:52,083 - Episode: 1160, Reward: 99.0, Epsilon: 0.0100
2024-12-24 19:54:53,318 - Episode: 1161, Reward: 631.0, Epsilon: 0.0100
2024-12-24 19:54:53,783 - Episode: 1162, Reward: 221.0, Epsilon: 0.0100
2024-12-24 19:54:54,353 - Episode: 1163, Reward: 288.0, Epsilon: 0.0100
2024-12-24 19:54:55,107 - Episode: 1164, Reward: 404.0, Epsilon: 0.0100
2024-12-24 19:54:57,103 - Episode: 1165, Reward: 1048.0, Epsilon: 0.0100
2024-12-24 19:55:12,986 - Episode: 1166, Reward: 7794.0, Epsilon: 0.0100
2024-12-24 19:55:13,467 - Episode: 1167, Reward: 209.0, Epsilon: 0.0100
2024-12-24 19:55:13,851 - Episode: 1168, Reward: 201.0, Epsilon: 0.0100
2024-12-24 19:55:14,198 - Episode: 1169, Reward: 175.0, Epsilon: 0.0100
2024-12-24 19:55:14,598 - Episode: 1170, Reward: 192.0, Epsilon: 0.0100
2024-12-24 19:55:14,966 - Episode: 1171, Reward: 192.0, Epsilon: 0.0100
2024-12-24 19:55:15,353 - Episode: 1172, Reward: 211.0, Epsilon: 0.0100
2024-12-24 19:55:15,762 - Episode: 1173, Reward: 217.0, Epsilon: 0.0100
2024-12-24 19:55:16,139 - Episode: 1174, Reward: 198.0, Epsilon: 0.0100
2024-12-24 19:55:16,495 - Episode: 1175, Reward: 193.0, Epsilon: 0.0100
2024-12-24 19:55:16,854 - Episode: 1176, Reward: 185.0, Epsilon: 0.0100
2024-12-24 19:55:17,237 - Episode: 1177, Reward: 194.0, Epsilon: 0.0100
2024-12-24 19:55:17,712 - Episode: 1178, Reward: 215.0, Epsilon: 0.0100
2024-12-24 19:55:18,199 - Episode: 1179, Reward: 200.0, Epsilon: 0.0100
2024-12-24 19:55:18,653 - Episode: 1180, Reward: 202.0, Epsilon: 0.0100
2024-12-24 19:55:19,076 - Episode: 1181, Reward: 208.0, Epsilon: 0.0100
2024-12-24 19:55:19,484 - Episode: 1182, Reward: 198.0, Epsilon: 0.0100
2024-12-24 19:55:19,921 - Episode: 1183, Reward: 193.0, Epsilon: 0.0100
2024-12-24 19:55:20,328 - Episode: 1184, Reward: 190.0, Epsilon: 0.0100
2024-12-24 19:55:20,737 - Episode: 1185, Reward: 204.0, Epsilon: 0.0100
2024-12-24 19:55:21,174 - Episode: 1186, Reward: 206.0, Epsilon: 0.0100
2024-12-24 19:55:21,653 - Episode: 1187, Reward: 232.0, Epsilon: 0.0100
2024-12-24 19:55:22,147 - Episode: 1188, Reward: 240.0, Epsilon: 0.0100
2024-12-24 19:55:22,557 - Episode: 1189, Reward: 198.0, Epsilon: 0.0100
2024-12-24 19:55:23,017 - Episode: 1190, Reward: 227.0, Epsilon: 0.0100
2024-12-24 19:55:23,436 - Episode: 1191, Reward: 207.0, Epsilon: 0.0100
2024-12-24 19:55:23,894 - Episode: 1192, Reward: 208.0, Epsilon: 0.0100
2024-12-24 19:55:24,282 - Episode: 1193, Reward: 178.0, Epsilon: 0.0100
2024-12-24 19:55:24,664 - Episode: 1194, Reward: 184.0, Epsilon: 0.0100
2024-12-24 19:55:25,137 - Episode: 1195, Reward: 233.0, Epsilon: 0.0100
2024-12-24 19:55:25,675 - Episode: 1196, Reward: 249.0, Epsilon: 0.0100
2024-12-24 19:55:52,197 - Episode: 1197, Reward: 11936.0, Epsilon: 0.0100
2024-12-24 19:55:52,565 - Episode: 1198, Reward: 109.0, Epsilon: 0.0100
2024-12-24 19:55:52,733 - Episode: 1199, Reward: 50.0, Epsilon: 0.0100
2024-12-24 19:55:52,986 - Episode: 1200, Reward: 85.0, Epsilon: 0.0100
2024-12-24 19:55:53,305 - Episode: 1201, Reward: 104.0, Epsilon: 0.0100
2024-12-24 19:55:53,565 - Episode: 1202, Reward: 119.0, Epsilon: 0.0100
2024-12-24 19:55:53,883 - Episode: 1203, Reward: 120.0, Epsilon: 0.0100
2024-12-24 19:55:54,207 - Episode: 1204, Reward: 127.0, Epsilon: 0.0100
2024-12-24 19:55:54,453 - Episode: 1205, Reward: 118.0, Epsilon: 0.0100
2024-12-24 19:55:54,742 - Episode: 1206, Reward: 130.0, Epsilon: 0.0100
2024-12-24 19:55:54,969 - Episode: 1207, Reward: 119.0, Epsilon: 0.0100
2024-12-24 19:55:55,219 - Episode: 1208, Reward: 122.0, Epsilon: 0.0100
2024-12-24 19:55:55,504 - Episode: 1209, Reward: 144.0, Epsilon: 0.0100
2024-12-24 19:55:55,751 - Episode: 1210, Reward: 123.0, Epsilon: 0.0100
2024-12-24 19:55:56,004 - Episode: 1211, Reward: 127.0, Epsilon: 0.0100
2024-12-24 19:55:56,271 - Episode: 1212, Reward: 119.0, Epsilon: 0.0100
2024-12-24 19:55:56,528 - Episode: 1213, Reward: 123.0, Epsilon: 0.0100
2024-12-24 19:55:56,855 - Episode: 1214, Reward: 161.0, Epsilon: 0.0100
2024-12-24 19:55:57,119 - Episode: 1215, Reward: 116.0, Epsilon: 0.0100
2024-12-24 19:55:57,392 - Episode: 1216, Reward: 131.0, Epsilon: 0.0100
2024-12-24 19:55:59,025 - Episode: 1217, Reward: 763.0, Epsilon: 0.0100
2024-12-24 19:56:08,044 - Episode: 1218, Reward: 4224.0, Epsilon: 0.0100
2024-12-24 19:56:08,083 - Episode: 1219, Reward: 21.0, Epsilon: 0.0100
2024-12-24 19:56:08,111 - Episode: 1220, Reward: 14.0, Epsilon: 0.0100
2024-12-24 19:56:08,151 - Episode: 1221, Reward: 20.0, Epsilon: 0.0100
2024-12-24 19:56:08,199 - Episode: 1222, Reward: 23.0, Epsilon: 0.0100
2024-12-24 19:56:08,246 - Episode: 1223, Reward: 23.0, Epsilon: 0.0100
2024-12-24 19:56:08,295 - Episode: 1224, Reward: 24.0, Epsilon: 0.0100
2024-12-24 19:56:08,344 - Episode: 1225, Reward: 25.0, Epsilon: 0.0100
2024-12-24 19:56:08,378 - Episode: 1226, Reward: 16.0, Epsilon: 0.0100
2024-12-24 19:56:08,423 - Episode: 1227, Reward: 23.0, Epsilon: 0.0100
2024-12-24 19:56:08,464 - Episode: 1228, Reward: 19.0, Epsilon: 0.0100
2024-12-24 19:56:08,492 - Episode: 1229, Reward: 14.0, Epsilon: 0.0100
2024-12-24 19:56:08,540 - Episode: 1230, Reward: 23.0, Epsilon: 0.0100
2024-12-24 19:56:08,579 - Episode: 1231, Reward: 20.0, Epsilon: 0.0100
2024-12-24 19:56:08,608 - Episode: 1232, Reward: 15.0, Epsilon: 0.0100
2024-12-24 19:56:08,644 - Episode: 1233, Reward: 17.0, Epsilon: 0.0100
2024-12-24 19:56:08,675 - Episode: 1234, Reward: 16.0, Epsilon: 0.0100
2024-12-24 19:56:08,703 - Episode: 1235, Reward: 15.0, Epsilon: 0.0100
2024-12-24 19:56:08,753 - Episode: 1236, Reward: 25.0, Epsilon: 0.0100
2024-12-24 19:56:08,798 - Episode: 1237, Reward: 24.0, Epsilon: 0.0100
2024-12-24 19:56:08,845 - Episode: 1238, Reward: 23.0, Epsilon: 0.0100
2024-12-24 19:56:08,876 - Episode: 1239, Reward: 15.0, Epsilon: 0.0100
2024-12-24 19:56:08,902 - Episode: 1240, Reward: 14.0, Epsilon: 0.0100
2024-12-24 19:56:08,933 - Episode: 1241, Reward: 17.0, Epsilon: 0.0100
2024-12-24 19:56:08,971 - Episode: 1242, Reward: 19.0, Epsilon: 0.0100
2024-12-24 19:56:09,044 - Episode: 1243, Reward: 20.0, Epsilon: 0.0100
2024-12-24 19:56:09,077 - Episode: 1244, Reward: 18.0, Epsilon: 0.0100
2024-12-24 19:56:09,143 - Episode: 1245, Reward: 31.0, Epsilon: 0.0100
2024-12-24 19:56:09,209 - Episode: 1246, Reward: 27.0, Epsilon: 0.0100
2024-12-24 19:56:09,262 - Episode: 1247, Reward: 25.0, Epsilon: 0.0100
2024-12-24 19:56:09,311 - Episode: 1248, Reward: 22.0, Epsilon: 0.0100
2024-12-24 19:56:09,376 - Episode: 1249, Reward: 30.0, Epsilon: 0.0100
2024-12-24 19:56:09,506 - Episode: 1250, Reward: 60.0, Epsilon: 0.0100
2024-12-24 19:56:09,670 - Episode: 1251, Reward: 70.0, Epsilon: 0.0100
2024-12-24 19:56:09,793 - Episode: 1252, Reward: 61.0, Epsilon: 0.0100
2024-12-24 19:56:09,930 - Episode: 1253, Reward: 68.0, Epsilon: 0.0100
2024-12-24 19:56:10,033 - Episode: 1254, Reward: 44.0, Epsilon: 0.0100
2024-12-24 19:56:10,086 - Episode: 1255, Reward: 22.0, Epsilon: 0.0100
2024-12-24 19:56:10,232 - Episode: 1256, Reward: 64.0, Epsilon: 0.0100
2024-12-24 19:56:10,536 - Episode: 1257, Reward: 134.0, Epsilon: 0.0100
2024-12-24 19:56:10,724 - Episode: 1258, Reward: 92.0, Epsilon: 0.0100
2024-12-24 19:56:10,829 - Episode: 1259, Reward: 56.0, Epsilon: 0.0100
